00af58e672e44410b27ab4e0a1ca9821,20190305075645,380,355,84,3455,3977,3840,,10,9,27750,118145393,39606310,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,8,29,1,0,0,,,,,,,14,,0,0,0,0,0,,0,0,,0,1344,,2,0,,0,1,1,1551743809720,0,70,0,,,,3,,,20190305075645,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjIyMjgsMjMxMToyMDQ0MCwyMzA0OjY0LDIzMDU6MzM5OSwyMzA2OjEwMzI5,,,,,,,,,,,,,,,,,,84,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305074725,70,66,85,3485,3983,3963,,10,9,27720,118160386,39620591,"130000,130200,130202",REALTIME,,,0,3,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,12,57,1,0,0,,,,,,,14,,0,0,0,0,0,,0,0,,0,1311,,1,0,,0,1,1,1551743246389,0,40,0,,,,3,,,20190305074725,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjA0MjQsMjMxMToyMDM3MCwyMzA0OjU3LDIzMDU6MzQ3OSwyMzA2OjEwMDQ4,,,,,,,,,,,,,,,,,,85,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305151551,0,0,82,3470,3958,3840,,10,9,27780,118133080,39590000,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,8,4,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1307,,2,0,,0,1,1,1551770152766,0,100,0,,,,3,,,20190305151551,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,82,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305072945,350,138,87,3473,4008,3951,,9,9,27690,118138478,39603070,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,15,1,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1318,,1,0,,0,1,1,1551742186997,0,10,0,,,,3,,,20190305072945,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjIwNzIsMjMxMToyMDE4MCwyMzA0OjU3LDIzMDU6MzQ2OSwyMzA2OjEwMTE2,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305080345,0,0,84,3477,3977,3840,,10,9,27760,118138621,39602688,"130000,130200,130202",HISTORY,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,8,29,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1309,,5,0,,0,1,,,,80,0,,,,3,,,20190305080345,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,84,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305073135,450,160,86,3458,4008,3926,,9,9,27700,118138478,39603070,"130000,130200,130202",HISTORY,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,15,1,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1317,,1,0,,0,1,,,,20,0,,,,3,,,20190305073135,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjI2NzMsMjMxMToyMDE0MCwyMzA0OjU4LDIzMDU6MzQ1OSwyMzA2OjEwMTI2,,,,,,,,,,,,,,,,,,86,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305162844,0,0,80,3451,3980,3822,,11,10,27820,118137930,39601503,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,16,25,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1315,,2,0,,0,1,1,1551774526003,0,140,0,,,,3,,,20190305162844,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjcxLDIzMDU6MzQzOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,80,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305075015,430,105,85,3465,3983,3942,,10,9,27720,118160176,39623278,"130000,130200,130202",REALTIME,,,0,3,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,43,57,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1317,,1,0,,0,1,1,1551743417176,0,40,0,,,,3,,,20190305075015,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjI1MjYsMjMxMToyMDEyMCwyMzA0OjU5LDIzMDU6MzQ1OSwyMzA2OjEwMDk3,,,,,,,,,,,,,,,,,,85,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305150951,350,-177,83,3507,4001,3840,,9,9,27760,118138621,39602688,"130000,130200,130202",HISTORY,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,8,29,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1318,,1,0,,0,1,,,,80,0,,,,3,,,20190305150951,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjYwLDIzMDM6MjE5ODEsMjMxMToxOTcwMCwyMzA0OjU2LDIzMDU6MzQ5OSwyMzA2Ojk4Mjc=,,,,,,,,,,,,,,,,,,83,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305163044,320,-149,80,3420,3956,3817,,11,10,27820,118149618,39612071,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,13,55,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1309,,4,0,,0,1,1,1551774645892,0,140,0,,,,3,,,20190305163044,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjY0LDIzMDM6MjE4NTgsMjMxMToxOTcyMCwyMzA0OjcxLDIzMDU6MzQ2OSwyMzA2Ojk4NTQ=,,,,,,,,,,,,,,,,,,80,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305164724,0,0,79,3446,3926,3917,,12,11,27840,118160365,39621006,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,15,23,1,0,0,,,,,,,15,,0,0,0,0,0,,0,0,,0,1373,,3,0,,0,1,1,1551775645585,0,160,0,,,,3,,,20190305164724,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY2LDIzMDU6MzQzOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305154508,0,0,81,3458,3980,3860,,11,10,27800,118137930,39601503,"130000,130200,130202",HISTORY,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,65,25,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1314,,2,0,,0,1,,,,130,0,,,,3,,,20190305154508,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,81,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305153518,0,0,82,3468,3980,3892,,10,9,27790,118133046,39596866,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,3,25,1,0,0,,,,,,,15,,0,0,0,0,0,,0,0,,0,1370,,5,0,,0,1,1,1551771320221,0,110,0,,,,3,,,20190305153518,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYzLDIzMDU6MzQ1OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,82,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305170224,0,0,79,3431,3942,3901,,13,11,27860,118159741,39617110,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,19,31,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1317,,5,0,,0,1,1,1551776545932,0,180,0,,,,3,,,20190305170224,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY2LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc1LDIzMDU6MzQyOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305165004,0,0,79,3448,3926,3917,,12,11,27840,118159703,39621073,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,15,23,1,0,0,,,,,,,15,,1,0,0,0,0,,0,0,,0,1365,,3,0,,0,1,1,1551775806159,0,160,0,,,,3,,,20190305165004,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY2LDIzMDU6MzQzOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305164654,0,0,79,3446,3926,3917,,12,11,27840,118160365,39621006,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,15,23,1,0,0,,,,,,,15,,0,0,0,0,0,,0,0,,0,1361,,3,0,,0,1,1,1551775616149,0,160,0,,,,3,,,20190305164654,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY2LDIzMDU6MzQzOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305153628,0,0,82,3468,3980,3892,,10,9,27790,118133165,39596803,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,3,25,1,0,0,,,,,,,15,,1,0,0,0,0,,0,0,,0,1367,,5,0,,0,1,1,1551771392310,0,110,0,,,,3,,,20190305153628,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYzLDIzMDU6MzQ1OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,82,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305163134,130,-20,80,3451,3948,3817,,11,10,27830,118149618,39612071,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,13,23,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1300,,5,0,,0,1,1,1551774695719,0,150,0,,,,3,,,20190305163134,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjY0LDIzMDM6MjA3OTgsMjMxMToxOTk0MCwyMzA0OjcwLDIzMDU6MzQ0OSwyMzA2Ojk5OTE=,,,,,,,,,,,,,,,,,,80,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305170014,0,0,79,3436,3942,3908,,13,11,27850,118159741,39617110,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,8,31,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1310,,4,0,,0,1,1,1551776416032,0,170,0,,,,3,,,20190305170014,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY2LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjcyLDIzMDU6MzQzOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305170604,0,0,78,3421,3917,3737,,13,11,27880,118159741,39617110,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,35,40,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1318,,5,0,,0,1,1,1551776768263,0,200,0,,,,3,,,20190305170604,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY3LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0Ojc4LDIzMDU6MzQxOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,78,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305162651,490,497,81,3418,3980,3777,,11,10,27810,118137930,39601503,"130000,130200,130202",HISTORY,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,13,25,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1310,,2,0,,0,1,,,,130,0,,,,3,,,20190305162651,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYzLDIzMDM6MjI4NDgsMjMxMToyMDQ4MCwyMzA0OjY1LDIzMDU6MzM0OSwyMzA2OjEwNDU1,,,,,,,,,,,,,,,,,,81,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305163554,0,0,79,3441,3931,3817,,12,10,27840,118149618,39612071,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,13,23,1,0,0,,,,,,,15,,1,0,0,0,0,,0,0,,0,1367,,5,0,,0,1,1,1551774955677,0,160,0,,,,3,,,20190305163554,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc0LDIzMDU6MzQyOSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,79,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305154408,0,0,81,3458,3980,3860,,11,10,27800,118137930,39601503,"130000,130200,130202",HISTORY,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,65,25,1,0,0,,,,,,,0,,1,0,0,0,0,,0,0,,0,1314,,2,0,,0,1,,,,130,0,,,,3,,,20190305154408,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,81,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305153738,410,152,82,3434,3980,3859,,11,9,27790,118134245,39596155,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,19,25,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1329,,5,0,,0,1,1,1551771460323,0,110,0,,,,3,,,20190305153738,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYyLDIzMDM6MjI0MzksMjMxMToyMDE3MCwyMzA0OjYyLDIzMDU6MzQyOSwyMzA2OjEwMTM1,,,,,,,,,,,,,,,,,,82,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305170654,420,-282,78,3396,3946,3737,,13,11,27880,118159741,39617110,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,35,88,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1320,,5,0,,0,1,1,1551776816937,0,200,0,,,,3,,,20190305170654,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjY4LDIzMDM6MjI0NzEsMjMxMToxOTYwMCwyMzA0Ojc4LDIzMDU6MzQ2OSwyMzA2Ojk3MjQ=,,,,,,,,,,,,,,,,,,78,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305074105,0,20,85,3490,3983,3926,,10,9,27720,118138478,39603070,"130000,130200,130202",REALTIME,,,0,3,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,15,57,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1322,,1,0,,0,1,1,1551742868190,0,40,0,,,,3,,,20190305074105,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjAwNzQsMjMxMToyMDMyMCwyMzA0OjU5LDIzMDU6MzQ4OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,85,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305170614,30,75,78,3407,3917,3737,,13,11,27880,118159741,39617110,"130000,130200,130202",REALTIME,,,0,1,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,35,40,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1292,,5,0,,0,1,1,1551776776320,0,200,0,,,,3,,,20190305170614,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY3LDIzMDM6MjAxODcsMjMxMToyMDY5MCwyMzA0Ojc4LDIzMDU6MzQwOSwyMzA2OjEwMDQ4,,,,,,,,,,,,,,,,,,78,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
00af58e672e44410b27ab4e0a1ca9821,20190305074915,0,0,85,3492,3983,3963,,10,9,27720,118160308,39623368,"130000,130200,130202",REALTIME,,,0,3,8a8a868364d1213b01651418bcb147f0,2_1_1,1,,1,,12,57,1,0,0,,,,,,,14,,1,0,0,0,0,,0,0,,0,1326,,1,0,,0,1,1,1551743359209,0,40,0,,,,3,,,20190305074915,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU5LDIzMDU6MzQ4OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,85,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190305
