0a20b2e3e54e4786bd407c169657e304,20190301090122,404,-166,64,3732,3902,3756,,10,9,42670,,,NA,HISTORY,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,,,,70,0,,,,3,,,20190301090122,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjgwLDIzMDM6MjI2OTksMjMxMToxOTc0MCwyMzA0Ojc4LDIzMDU6MzczMSwyMzA2Ojk4NTA=,,,,,,,,,,,,,,,,,,64,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082135,106,38,66,3754,3920,3772,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,14,0,,0,1,1,1551399668800,0,0,0,,,,3,,,20190301082135,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjU3LDIzMDM6MjA3MjcsMjMxMToyMDEzMCwyMzA0OjUxLDIzMDU6Mzc1MywyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083527,127,167,65,3727,3889,3734,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400530478,0,30,0,,,,3,,,20190301083527,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjA5MzAsMjMxMToyMDQ4MCwyMzA0OjY5LDIzMDU6MzcyNiwyMzA2OjEwMTUw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082847,173,85,66,3740,3903,3753,,10,9,42630,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551400129963,0,20,0,,,,3,,,20190301082847,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc2LDIzMDM6MjEyMDEsMjMxMToyMDIxMCwyMzA0OjY2LDIzMDU6MzczOSwyMzA2OjEwMDgw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082245,241,135,66,3740,3904,3754,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,76,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399740239,0,0,0,,,,3,,,20190301082245,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjE2NTEsMjMxMToyMDI0MCwyMzA0OjU4LDIzMDU6MzczOSwyMzA2OjEwMTIw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083247,0,4,65,3743,3906,3757,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400370057,0,30,0,,,,3,,,20190301083247,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY1LDIzMDU6Mzc0MiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082527,0,3,66,3754,3918,3769,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399929746,0,0,0,,,,3,,,20190301082527,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6Mzc1MywyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082547,0,4,66,3753,3917,3768,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399954232,0,0,0,,,,3,,,20190301082547,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6Mzc1MiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082537,151,83,66,3741,3906,3757,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399940971,0,0,0,,,,3,,,20190301082537,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjEwNTIsMjMxMToyMDIxMCwyMzA0OjU3LDIzMDU6Mzc0MCwyMzA2OjEwMDcw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082257,260,232,66,3729,3893,3743,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399780343,0,0,0,,,,3,,,20190301082257,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY4LDIzMDM6MjE3NzgsMjMxMToyMDM3MCwyMzA0OjU4LDIzMDU6MzcyOCwyMzA2OjEwMjEw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083227,33,4,65,3742,3905,3756,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,56,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400349568,0,30,0,,,,3,,,20190301083227,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc2LDIzMDM6MjAyMTIsMjMxMToyMDAwMCwyMzA0OjY3LDIzMDU6Mzc0MSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083307,80,164,65,3734,3895,3740,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400389536,0,30,0,,,,3,,,20190301083307,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjA2MjQsMjMxMToyMDYzMCwyMzA0OjY0LDIzMDU6MzczMywyMzA2OjEwMTQw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082917,350,-33,66,3735,3906,3757,,10,9,42630,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551400160676,0,20,0,,,,3,,,20190301082917,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc2LDIzMDM6MjIzNjAsMjMxMToxOTk1MCwyMzA0OjY2LDIzMDU6MzczNCwyMzA2Ojk5NzA=,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083457,298,156,65,3732,3891,3739,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400499853,0,30,0,,,,3,,,20190301083457,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc5LDIzMDM6MjIwNDMsMjMxMToyMDI2MCwyMzA0OjY4LDIzMDU6MzczMSwyMzA2OjEwMTYw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082317,15,22,66,3752,3914,3766,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399799796,0,0,0,,,,3,,,20190301082317,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY2LDIzMDM6MjAxMzQsMjMxMToyMDEwMCwyMzA0OjU5LDIzMDU6Mzc1MSwyMzA2OjEwMDEw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082417,0,5,66,3753,3917,3768,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399860183,0,0,0,,,,3,,,20190301082417,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjYzLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU5LDIzMDU6Mzc1MiwyMzA2OjEwMDEw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083847,0,0,65,0,,,,10,10,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1551400729843,0,30,0,,,,3,,,20190301083847,,,,,,,,,,,,,,,1,1,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLDIzMDU6LDIzMDY6MTAwMDA=,,,,,,,,,,,,,,,,,,65,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083237,0,4,65,3743,3906,3757,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400358773,0,30,0,,,,3,,,20190301083237,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY2LDIzMDU6Mzc0MiwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301090042,405,19,64,3721,3885,3737,,10,9,42670,,,NA,HISTORY,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,,,,70,0,,,,3,,,20190301090042,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc3LDIzMDM6MjI3MzQsMjMxMToyMDAwMCwyMzA0Ojc0LDIzMDU6MzcyMCwyMzA2OjEwMDEw,,,,,,,,,,,,,,,,,,64,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083447,288,-25,65,3736,3903,3752,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400488643,0,30,0,,,,3,,,20190301083447,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc5LDIzMDM6MjE5MTAsMjMxMToxOTkzMCwyMzA0OjY4LDIzMDU6MzczNSwyMzA2Ojk5NjA=,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083517,10,106,65,3737,3900,3746,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400520256,0,30,0,,,,3,,,20190301083517,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc5LDIzMDM6MjAxMzgsMjMxMToyMDg1MCwyMzA0OjY4LDIzMDU6MzczNiwyMzA2OjEwMDkw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083617,30,8,65,3739,3902,3752,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400583767,0,30,0,,,,3,,,20190301083617,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc4LDIzMDM6MjAyMTAsMjMxMToyMDAxMCwyMzA0OjY4LDIzMDU6MzczOCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082737,316,214,66,3710,3885,3717,,10,9,42620,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,56,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551400060438,0,10,0,,,,3,,,20190301082737,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjIxNzIsMjMxMToyMDI5MCwyMzA0OjY0LDIzMDU6MzcwOSwyMzA2OjEwMTkw,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301082215,146,-22,66,3753,3919,3772,,10,9,42610,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1551399710607,0,0,0,,,,3,,,20190301082215,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjY0LDIzMDM6MjA5NzUsMjMxMToxOTkxMCwyMzA0OjU4LDIzMDU6Mzc1MiwyMzA2Ojk5ODA=,,,,,,,,,,,,,,,,,,66,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301083207,50,48,65,3739,3901,3751,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551400329057,0,30,0,,,,3,,,20190301083207,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc4LDIzMDM6MjAzODUsMjMxMToyMDI3MCwyMzA0OjY3LDIzMDU6MzczOCwyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301085732,275,234,65,3712,3873,3720,,10,9,42660,,,NA,HISTORY,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,,,,50,0,,,,3,,,20190301085732,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjE4ODksMjMxMToyMDM3MCwyMzA0OjY5LDIzMDU6MzcxMSwyMzA2OjEwMjAw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301085432,136,-27,65,3743,3907,3756,,10,9,42650,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551401678291,0,40,0,,,,3,,,20190301085432,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc2LDIzMDM6MjA5MDcsMjMxMToxOTg1MCwyMzA0OjY1LDIzMDU6Mzc0MiwyMzA2Ojk5NzA=,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301085242,16,13,65,3742,3905,3755,,10,9,42640,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551401564479,0,30,0,,,,3,,,20190301085242,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjcxLDIzMDM6MjAxMjIsMjMxMToyMDAwMCwyMzA0OjYyLDIzMDU6Mzc0MSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
0a20b2e3e54e4786bd407c169657e304,20190301085412,86,25,65,3742,3905,3754,,10,9,42650,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1551401654707,0,40,0,,,,3,,,20190301085412,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc0LDIzMDM6MjA1NzcsMjMxMToyMDA3MCwyMzA0OjY0LDIzMDU6Mzc0MSwyMzA2OjEwMDEw,,,,,,,,,,,,,,,,,,65,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190301
