0a20b2e3e54e4786bd407c169657e304,20190323101521,98,29,94,4024,4199,4028,,13,12,46520,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553307325707,0,120,0,,,,3,,,20190323101521,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgyLDIzMDM6MjA2NzcsMjMxMToyMDA5MCwyMzA0Ojc0LDIzMDU6NDAyMywyMzA2OjEwMDIw,,,,,,,,,,,,,,,,,,94,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323080103,492,232,98,4028,4217,4039,,14,13,46420,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553299264560,0,20,0,,,,3,,,20190323080103,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjMzNDIsMjMxMToyMDIxMCwyMzA0OjY3LDIzMDU6NDAyNywyMzA2OjEwMjAw,,,,,,,,,,,,,,,,,,98,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323100017,0,0,96,0,0,0,,10,10,46490,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553306422884,0,90,0,,,,3,,,20190323100017,,,,,,,,,,,,,,,0,0,,,,,2,1,1,1,MjMwOToxLDIzMTA6MCwyMzAyOjcyLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY5LE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,96,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323154415,209,-8,91,3989,4164,3994,,13,12,46620,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553327057197,0,220,0,,,,3,,,20190323154415,,,,,,,,,,,,,,,0,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc5LDIzMDM6MjE0MDEsMjMxMToxOTk2MCwyMzA0Ojg0LDIzMDU6Mzk4OCwyMzA2Ojk5OTA=,,,,,,,,,,,,,,,,,,91,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323174246,120,152,87,3954,4126,3958,,14,12,46720,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,19,0,,0,1,1,1553334166068,0,320,0,,,,3,,,20190323174246,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc0LDIzMDM6MjA4NjEsMjMxMToyMDUwMCwyMzA0Ojc1LDIzMDU6Mzk1MywyMzA2OjEwMTMw,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323080024,510,330,98,4030,4212,4031,,14,13,46410,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553299224891,0,10,0,,,,3,,,20190323080024,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc4LDIzMDM6MjM0NjEsMjMxMToyMDI5MCwyMzA0OjY5LDIzMDU6NDAyOSwyMzA2OjEwMjkw,,,,,,,,,,,,,,,,,,98,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323095527,525,40,96,4031,4207,4034,,13,12,46480,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1553306128621,0,80,0,,,,3,,,20190323095527,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjM1MzgsMjMxMToyMDAyMCwyMzA0OjcxLDIzMDU6NDAzMCwyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,96,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323155335,426,41,90,3986,4151,3980,,14,12,46650,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553327615869,0,250,0,,,,3,,,20190323155335,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc4LDIzMDM6MjI4NzksMjMxMToyMDA0MCwyMzA0Ojg4LDIzMDU6Mzk4NSwyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,90,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323174325,268,-64,87,3964,4138,3973,,14,12,46720,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,19,0,,0,1,1,1553334207911,0,320,0,,,,3,,,20190323174325,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc4LDIzMDM6MjE3OTMsMjMxMToxOTgxMCwyMzA0Ojc5LDIzMDU6Mzk2MywyMzA2Ojk5MzA=,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323084835,97,59,97,4050,4227,4055,,14,12,46450,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553302117714,0,50,0,,,,3,,,20190323084835,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY3LDIzMDM6MjA2OTksMjMxMToyMDIxMCwyMzA0OjYzLDIzMDU6NDA0OSwyMzA2OjEwMDMw,,,,,,,,,,,,,,,,,,97,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323155935,94,-10,90,3980,4154,3986,,14,12,46660,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553327976675,0,260,0,,,,3,,,20190323155935,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjg0LDIzMDM6MjA2MDMsMjMxMToxOTkzMCwyMzA0Ojg0LDIzMDU6Mzk3OSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,90,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323171112,332,-123,89,3974,4151,3984,,14,13,46690,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553332273358,0,290,0,,,,3,,,20190323171112,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjgyLDIzMDM6MjIyMDgsMjMxMToxOTcyMCwyMzA0Ojg5LDIzMDU6Mzk3MywyMzA2Ojk4OTA=,,,,,,,,,,,,,,,,,,89,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323100307,0,0,96,0,0,0,,10,10,46490,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553306587892,0,90,0,,,,3,,,20190323100307,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,96,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323175844,336,54,86,3944,4116,3950,,14,12,46750,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,4,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,19,0,,0,1,1,1553335128487,0,350,0,,,,3,,,20190323175844,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgyLDIzMDM6MjIyNzIsMjMxMToyMDA1MCwyMzA0Ojg3LDIzMDU6Mzk0MywyMzA2OjEwMDQw,,,,,,,,,,,,,,,,,,86,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323080303,114,68,98,4054,4230,4056,,14,13,46430,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553299384607,0,30,0,,,,3,,,20190323080303,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjA3OTAsMjMxMToyMDI0MCwyMzA0OjY5LDIzMDU6NDA1MywyMzA2OjEwMDUw,,,,,,,,,,,,,,,,,,98,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323100057,0,0,96,0,0,0,,10,10,46490,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553306458531,0,90,0,,,,3,,,20190323100057,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,96,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323152655,211,16,92,4006,4181,4012,,13,12,46570,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,14,0,,0,1,1,1553326017141,0,170,0,,,,3,,,20190323152655,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjcwLDIzMDM6MjE0MzMsMjMxMToyMDAxMCwyMzA0OjY4LDIzMDU6NDAwNSwyMzA2OjEwMDEw,,,,,,,,,,,,,,,,,,92,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323100901,335,79,94,4023,4200,4027,,13,12,46500,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553306944619,0,100,0,,,,3,,,20190323100901,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc2LDIzMDM6MjIyNzgsMjMxMToyMDEwMCwyMzA0OjcxLDIzMDU6NDAyMiwyMzA2OjEwMDcw,,,,,,,,,,,,,,,,,,94,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323171831,516,71,88,3947,4128,3958,,14,13,46700,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553332714600,0,300,0,,,,3,,,20190323171831,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjg0LDIzMDM6MjM0OTcsMjMxMToyMDA0MCwyMzA0Ojg5LDIzMDU6Mzk0NiwyMzA2OjEwMDYw,,,,,,,,,,,,,,,,,,88,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323081823,0,0,97,0,0,0,,10,10,46450,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553300306532,0,50,0,,,,3,,,20190323081823,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,97,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323115357,0,0,92,0,0,0,,10,10,46570,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553313239746,0,170,0,,,,3,,,20190323115357,,,,,,,,,,,,,,,1,1,,,,,2,1,1,1,MjMwOToxLDIzMTA6MCwyMzAyOjc4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjgwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,92,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323081353,432,228,97,4040,4208,4032,,14,13,46440,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,68,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553300035894,0,40,0,,,,3,,,20190323081353,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgwLDIzMDM6MjI5MzksMjMxMToyMDI1MCwyMzA0OjczLDIzMDU6NDAzOSwyMzA2OjEwMjAw,,,,,,,,,,,,,,,,,,97,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323081243,305,4,97,4052,4229,4056,,14,13,46440,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553299964612,0,40,0,,,,3,,,20190323081243,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6MiwyMzAyOjc4LDIzMDM6MjIwMjMsMjMxMToyMDAwMCwyMzA0OjcwLDIzMDU6NDA1MSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,97,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323172521,0,4,88,3966,4139,3973,,14,13,46710,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,26,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,3,0,,0,1,1,1553333124523,0,310,0,,,,3,,,20190323172521,,,,,,,,,,,,,,,1,0,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjcwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0Ojc4LDIzMDU6Mzk2NSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,88,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323095218,0,3,96,4041,4218,4046,,13,12,46470,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,65,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,12,0,,0,1,1,1553305939217,0,70,0,,,,3,,,20190323095218,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjY4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY3LDIzMDU6NDA0MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,96,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323175404,0,4,87,3956,4128,3962,,14,12,46730,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,550,,19,0,,0,1,1,1553334848142,0,330,0,,,,3,,,20190323175404,,,,,,,,,,,,,,,1,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6NCwyMzAyOjc3LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjgzLDIzMDU6Mzk1NSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323154805,141,50,91,3980,4155,3986,,13,12,46630,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,49,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,17,0,,0,1,1,1553327287076,0,230,0,,,,3,,,20190323154805,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjc5LDIzMDM6MjA5NjYsMjMxMToyMDE0MCwyMzA0Ojg2LDIzMDU6Mzk3OSwyMzA2OjEwMDUw,,,,,,,,,,,,,,,,,,91,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323175244,22,38,87,3953,4125,3959,,14,12,46730,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,90,61,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,550,,19,0,,0,1,1,1553334766331,0,330,0,,,,3,,,20190323175244,,,,,,,,,,,,,,,0,1,,,,,1,1,1,1,MjMwOToxLDIzMTA6MSwyMzAyOjgzLDIzMDM6MjAyMDQsMjMxMToyMDMxMCwyMzA0Ojg3LDIzMDU6Mzk1MiwyMzA2OjEwMDEw,,,,,,,,,,,,,,,,,,87,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a20b2e3e54e4786bd407c169657e304,20190323101711,0,0,94,0,0,0,,10,10,46520,,,NA,REALTIME,,,0,1,8a8a8684658987e00165c264ba7143c7,2_1_1,1,,1,,1,1,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,0,,1,0,,0,1,1,1553307433600,0,120,0,,,,3,,,20190323101711,,,,,,,,,,,,,,,0,0,,,,,2,1,2,1,MjMwOToxLDIzMTA6MywyMzAyOjUwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUwLE5fMjMwNTo2NTUzNSwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,94,,,,16384,,,,,,0,0,1,0,0,0,0,0,2,0,,0,,20190323
