0a8de371ad684895bdc163c770eabbe2,20190323220649,0,-75,33,3502,3651,3647,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2595,,22,0,,0,1,1,1553350033586,1,270,0,,,,1,,,20190323220649,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,33,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323140618,1,14,11,3400,3546,3538,,11,9,35310,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2605,,18,0,,0,1,1,1553321221976,0,170,0,,,,3,,,20190323140618,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY3LDIzMDM6MjAwMDEsMjMxMToyMDIwMCwyMzA0OjY1LDIzMDU6MzM5MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzQwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,11,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323225549,0,-75,37,3515,3662,3659,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2625,,22,0,,0,1,1,1553352983616,1,270,0,,,,1,,,20190323225549,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,37,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323185519,0,-80,14,3442,3588,3581,,13,12,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2610,,24,0,,0,1,1,1553338548842,1,270,0,,,,1,,,20190323185519,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,14,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323172854,0,13,9,3390,3537,3527,,13,12,35370,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2612,,24,0,,0,1,1,1553333355924,0,230,0,,,,3,,,20190323172854,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYyLDIzMDM6MjAwMDEsMjMxMToyMDE0MCwyMzA0OjYyLDIzMDU6MzM4MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU0LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU1LDIzMDU6MzM5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,9,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323172554,73,25,10,3390,3538,3528,,12,12,35360,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,38,55,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2592,,24,0,,0,1,1,1553333183317,0,220,0,,,,3,,,20190323172554,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjU5LDIzMDM6MjA0MjIsMjMxMToyMDA5NSwyMzA0OjU5LDIzMDU6MzM4MCwyMzA2OjEwMDIw|MjMwOToyLDIzMTA6NCwyMzAyOjUzLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU1LDIzMDU6MzM5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,10,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323140648,0,10,11,3400,3547,3539,,11,9,35310,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2602,,18,0,,0,1,1,1553321249029,0,170,0,,,,3,,,20190323140648,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY1LDIzMDU6MzM5MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzQwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,11,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323235750,0,-74,42,3532,3680,3676,,12,11,0,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2607,,22,0,,0,1,1,1553356692663,1,35410,0,,,,1,,,20190323235750,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,42,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323222249,0,-76,34,3507,3654,3651,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2595,,22,0,,0,1,1,1553350992271,1,270,0,,,,1,,,20190323222249,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,34,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323222219,0,-75,34,3507,3654,3651,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,74,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2602,,22,0,,0,1,1,1553350969594,1,270,0,,,,1,,,20190323222219,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,34,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323201519,0,-78,22,3480,3626,3622,,13,11,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2605,,18,0,,0,1,1,1553343350084,1,270,0,,,,1,,,20190323201519,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,22,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323183249,0,-79,12,3427,3573,3565,,13,12,35410,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2602,,24,0,,0,1,1,1553337197378,1,270,0,,,,1,,,20190323183249,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,12,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323213949,0,-75,30,3497,3644,3641,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2600,,22,0,,0,1,1,1553348415730,1,270,0,,,,1,,,20190323213949,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,30,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323092152,0,19,15,3422,3569,3561,,7,5,35170,,,NA,REALTIME,,,0,15,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2600,,24,0,,0,1,1,1553304132520,0,30,0,,,,3,,,20190323092152,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjU2LDIzMDM6MjAwMjQsMjMxMToyMDMxMCwyMzA0OjYxLDIzMDU6MzQxMCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjQ5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQ2LDIzMDU6MzQyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,15,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323203149,0,-77,24,3482,3629,3626,,13,11,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2625,,18,0,,0,1,1,1553344335816,1,270,0,,,,1,,,20190323203149,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,24,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323212619,0,-77,29,3495,3642,3638,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2620,,18,0,,0,1,1,1553347607444,1,270,0,,,,1,,,20190323212619,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,29,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323184449,0,-79,13,3435,3581,3574,,13,12,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2597,,24,0,,0,1,1,1553337920808,1,270,0,,,,1,,,20190323184449,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,13,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323234720,0,-75,41,3527,3677,3673,,12,11,0,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2597,,22,0,,0,1,1,1553356064891,1,35410,0,,,,1,,,20190323234720,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,41,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323111749,326,181,14,3395,3544,3535,,7,6,35210,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,20,75,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,20,0,,0,1,1,1553311080464,0,70,0,,,,3,,,20190323111749,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYwLDIzMDM6MjE4OTcsMjMxMToyMDI2NSwyMzA0OjYwLDIzMDU6MzM4MCwyMzA2OjEwMTgw|MjMwOToyLDIzMTA6NCwyMzAyOjUxLDIzMDM6MjAwMzYsMjMxMToyMDAwMCwyMzA0OjUwLDIzMDU6MzM5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,14,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323182119,0,-80,10,3417,3564,3554,,13,12,35410,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2610,,24,0,,0,1,1,1553336514260,1,270,0,,,,1,,,20190323182119,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,10,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323201849,0,-78,23,3480,3626,3623,,13,11,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2605,,18,0,,0,1,1,1553343558083,1,270,0,,,,1,,,20190323201849,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,23,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323191319,0,-79,16,3455,3601,3593,,13,12,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2612,,24,0,,0,1,1,1553339627765,1,270,0,,,,1,,,20190323191319,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,16,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323204249,0,-76,25,3485,3632,3629,,13,11,35410,,,NA,REALTIME,,,0,5,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,12,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2595,,18,0,,0,1,1,1553344999997,1,270,0,,,,1,,,20190323204249,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,25,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323201949,0,-77,23,3480,3627,3623,,13,11,35410,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2585,,18,0,,0,1,1,1553343617964,1,270,0,,,,1,,,20190323201949,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,23,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323182049,0,-80,10,3415,3563,3553,,13,12,35410,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2617,,24,0,,0,1,1,1553336478969,1,270,0,,,,1,,,20190323182049,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,10,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323212649,0,-75,29,3495,3642,3638,,12,11,35410,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2595,,18,0,,0,1,1,1553347632083,1,270,0,,,,1,,,20190323212649,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,29,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323235650,0,-75,42,3530,3680,3676,,12,11,0,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2615,,22,0,,0,1,1,1553356635412,1,35410,0,,,,1,,,20190323235650,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,42,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323181849,0,-79,10,3415,3561,3551,,13,12,35410,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2607,,24,0,,0,1,1,1553336348530,1,270,0,,,,1,,,20190323181849,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,10,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323204019,0,-77,25,3485,3631,3628,,13,11,35410,,,NA,REALTIME,,,0,5,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2592,,18,0,,0,1,1,1553344846066,1,270,0,,,,1,,,20190323204019,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,25,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323175124,0,7,8,3380,3528,3516,,13,12,35410,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,15,,,0,0,0,0,,0,0,,0,2602,,24,0,,0,1,1,1553334716271,0,270,0,,,,3,,,20190323175124,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwNSwyMzA0OjU5LDIzMDU6MzM3MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzM4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,8,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323091922,408,-34,15,3417,3566,3558,,7,5,35170,,,NA,REALTIME,,,0,15,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,49,74,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,24,0,,0,1,1,1553303985763,0,30,0,,,,2,,,20190323091922,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjU3LDIzMDM6MjIzNjksMjMxMToxOTkzMCwyMzA0OjYwLDIzMDU6MzQxMCwyMzA2Ojk5NTA=|MjMwOToyLDIzMTA6NCwyMzAyOjQ3LDIzMDM6MjAwMjYsMjMxMToyMDAwMCwyMzA0OjQ2LDIzMDU6MzQyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,15,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323203719,0,-77,25,3485,3631,3627,,13,11,35410,,,NA,REALTIME,,,0,5,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,11,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2600,,18,0,,0,1,1,1553344667813,1,270,0,,,,1,,,20190323203719,,,,,,,,,,,,,,,0,0,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,25,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
0a8de371ad684895bdc163c770eabbe2,20190323135218,0,12,12,3405,3551,3543,,10,9,35270,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,25,75,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2590,,24,0,,0,1,1,1553320366269,0,130,0,,,,3,,,20190323135218,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYyLDIzMDM6MjAwMDEsMjMxMToyMDEwNSwyMzA0OjY4LDIzMDU6MzM5MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU2LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU1LDIzMDU6MzQwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,12,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190323
