VID,TIME,2201,2614,2615,2613,2603,2606,2304,2609,2612,2202,2502,2503,2507,MESSAGETYPE,ISFILTER,2210,2912,2608,VTYPE,CTYPE,2607,2002,2604,2003,2605,2602,2601,2910,2911,2505,2209,2208,2103,2101,2102,2203,2504,2501,2901,2902,2903,2904,2801,2905,2906,2616,2907,2617,2908,2611,2808,2802,2804,2610,10002,10005,10003,10004,2909,2303,2305,2306,2301,2302,2001,2000,2004,2005,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2204,2205,2206,2207,2211,2212,3201,2213,2214,2307,2308,2309,2310,2311,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2506,7615,2618,2701,2702,3801,2803,2805,2806,2807,2809,2913,2914,2915,2916,2917,2918,2919,2930,2920,2921,2922,2923,2924,basePath
0a8de371ad684895bdc163c770eabbe2,20190327173556,0,11,28,3470,3617,3614,,16,15,36980,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,5,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2627,,24,0,,0,1,1,1553679394454,0,300,0,,,,3,,,20190327173556,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjAwMDEsMjMxMToyMDA2MCwyMzA0Ojc1LDIzMDU6MzQ2MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU5LDIzMDU6MzQ3MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,28,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327135136,520,228,30,3460,3608,3602,,15,13,36890,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,12,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2612,,14,0,,0,1,1,1553665913623,0,210,0,,,,3,,,20190327135136,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY5LDIzMDM6MjMwMjYsMjMxMToyMDIyMCwyMzA0OjcwLDIzMDU6MzQ1MCwyMzA2OjEwMjMw|MjMwOToyLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMzEsMjMxMToyMDAwMCwyMzA0OjYxLDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,30,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327105301,0,10,32,3480,3627,3624,,12,10,36830,,,NA,REALTIME,,,0,1,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,90,1,0,0,,,,,,,0,,,0,0,0,0,,0,0,,0,2595,,20,0,,0,1,1,1553655198714,0,150,0,,,,3,,,20190327105301,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYzLDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjczLDIzMDU6MzQ3MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU5LDIzMDU6MzQ4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,32,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327173126,0,10,28,3475,3621,3617,,15,15,36970,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,11,1,0,0,,,,,,,15,,,0,0,0,0,,0,0,,0,2620,,24,0,,0,1,1,1553679146209,0,290,0,,,,3,,,20190327173126,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY3LDIzMDU6MzQ2MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6MzQ3MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,28,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327174656,122,71,27,3465,3611,3607,,16,15,37000,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,12,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2597,,24,0,,0,1,1,1553680042214,0,320,0,,,,3,,,20190327174656,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcwLDIzMDM6MjA3MjAsMjMxMToyMDI1MCwyMzA0Ojc1LDIzMDU6MzQ1MCwyMzA2OjEwMDcw|MjMwOToyLDIzMTA6NCwyMzAyOjYyLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYwLDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,27,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327181856,90,13,25,3462,3608,3604,,15,15,37050,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,75,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2605,,24,0,,0,1,1,1553681977397,0,370,0,,,,3,,,20190327181856,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjc2LDIzMDM6MjA1MjYsMjMxMToyMDAxNSwyMzA0OjcyLDIzMDU6MzQ1MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjY1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY0LDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,25,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327135306,348,652,30,3435,3586,3576,,15,13,36900,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,72,12,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2600,,14,0,,0,1,1,1553665998473,0,220,0,,,,3,,,20190327135306,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjgxLDIzMDM6MjIwNDUsMjMxMToyMDkzNSwyMzA0OjczLDIzMDU6MzQyMCwyMzA2OjEwNjcw|MjMwOToyLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDksMjMxMToyMDAwMCwyMzA0OjYxLDIzMDU6MzQzMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,30,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327083224,242,-616,35,3527,3677,3669,,10,9,36740,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,94,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2595,,24,0,,0,1,1,1553646769183,0,60,0,,,,2,,,20190327083224,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjcxLDIzMDM6MjEzMTgsMjMxMToxODEwMCwyMzA0OjY5LDIzMDU6MzUyMCwyMzA2Ojk0MjA=|MjMwOToyLDIzMTA6NCwyMzAyOjU0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjUzLDIzMDU6MzUzMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,35,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327082024,0,10,36,3490,3637,3634,,10,9,36720,,,NA,REALTIME,,,0,15,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,24,90,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2595,,24,0,,0,1,1,1553646060143,0,40,0,,,,3,,,20190327082024,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjU4LDIzMDM6MjAwMDAsMjMxMToyMDA2MCwyMzA0OjYzLDIzMDU6MzQ4MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjUyLDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjUxLDIzMDU6MzQ5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,36,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327104331,386,486,33,3445,3595,3587,,11,10,36800,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,94,42,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2592,,20,0,,0,1,1,1553654657707,0,120,0,,,,3,,,20190327104331,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjIyNDcsMjMxMToyMDY0MCwyMzA0OjcyLDIzMDU6MzQzMCwyMzA2OjEwNTAw|MjMwOToyLDIzMTA6NCwyMzAyOjU4LDIzMDM6MjAwMzUsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzQ0MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,33,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327173026,0,9,28,3475,3620,3617,,16,15,36970,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,94,1,0,0,,,,,,,15,,,0,0,0,0,,0,0,,0,2622,,24,0,,0,1,1,1553679132921,0,290,0,,,,3,,,20190327173026,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjcyLDIzMDU6MzQ2MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6MzQ3MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,28,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327104301,192,287,33,3465,3615,3609,,11,10,36800,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,93,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2597,,20,0,,0,1,1,1553654598994,0,120,0,,,,3,,,20190327104301,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY4LDIzMDM6MjExMjYsMjMxMToyMDc1MCwyMzA0OjcwLDIzMDU6MzQ1MCwyMzA2OjEwMzEw|MjMwOToyLDIzMTA6NCwyMzAyOjU4LDIzMDM6MjAwMTEsMjMxMToyMDAwMCwyMzA0OjU2LDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,33,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327105701,244,-98,32,3485,3631,3627,,12,10,36840,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,89,14,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2615,,14,0,,0,1,1,1553655479388,0,160,0,,,,2,,,20190327105701,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjcyLDIzMDM6MjE0MDIsMjMxMToxOTcwNSwyMzA0Ojc2LDIzMDU6MzQ3MCwyMzA2Ojk5MDA=|MjMwOToyLDIzMTA6NCwyMzAyOjYyLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYwLDIzMDU6MzQ4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,32,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327080054,0,11,37,3497,3645,3641,,10,8,36680,,,NA,REALTIME,,,0,15,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,75,1,0,0,,,,,,,15,,,0,0,0,0,,0,0,,0,2597,,24,0,,0,1,1,1553644886951,0,0,0,,,,3,,,20190327080054,,,,,,,,,,,,,,,0,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6NCwyMzAyOjQ4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQ4LDIzMDU6MzQ5MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjQ4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQ4LDIzMDU6MzUwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,37,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327110331,361,-669,31,3515,3664,3656,,12,11,36870,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,32,90,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2625,,24,0,,0,1,1,1553655836606,0,190,0,,,,2,,,20190327110331,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjczLDIzMDM6MjIwNjcsMjMxMToxODcxNSwyMzA0OjgwLDIzMDU6MzUwMCwyMzA2OjkzMjA=|MjMwOToyLDIzMTA6NCwyMzAyOjYzLDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjYxLDIzMDU6MzUxMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,31,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327182226,122,-104,24,3465,3611,3607,,16,15,37070,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2567,,24,0,,0,1,1,1553682210366,0,390,0,,,,2,,,20190327182226,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjg3LDIzMDM6MjA2NzMsMjMxMToxOTMwMCwyMzA0OjkwLDIzMDU6MzQ1MCwyMzA2Ojk4OTA=|MjMwOToyLDIzMTA6NCwyMzAyOjY1LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjY0LDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,24,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327174726,212,-419,27,3492,3640,3634,,16,15,37010,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,29,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2597,,24,0,,0,1,1,1553680106121,0,330,0,,,,2,,,20190327174726,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjc5LDIzMDM6MjExNzEsMjMxMToxODUyMCwyMzA0Ojc2LDIzMDU6MzQ4MCwyMzA2Ojk1OTA=|MjMwOToyLDIzMTA6NCwyMzAyOjYyLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYwLDIzMDU6MzQ5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,27,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327110800,125,-72,31,3482,3628,3624,,12,11,36880,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,88,36,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2590,,24,0,,0,1,1,1553656105937,0,200,0,,,,2,,,20190327110800,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjcwLDIzMDM6MjA3MTIsMjMxMToxOTUzNSwyMzA0Ojc1LDIzMDU6MzQ3MCwyMzA2Ojk5MjA=|MjMwOToyLDIzMTA6NCwyMzAyOjYzLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYyLDIzMDU6MzQ4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,31,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
0a8de371ad684895bdc163c770eabbe2,20190327080854,0,10,37,3492,3641,3637,,10,9,36690,,,NA,REALTIME,,,0,19,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2590,,24,0,,0,1,1,1553645377193,0,10,0,,,,3,,,20190327080854,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjUzLDIzMDM6MjAwMDEsMjMxMToyMDAzMCwyMzA0OjYxLDIzMDU6MzQ4MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjQ5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQ4LDIzMDU6MzQ5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,37,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190327
