VID,TIME,2201,2614,2615,2613,2603,2606,2304,2609,2612,2202,2502,2503,2507,MESSAGETYPE,ISFILTER,2210,2912,2608,VTYPE,CTYPE,2607,2002,2604,2003,2605,2602,2601,2910,2911,2505,2209,2208,2103,2101,2102,2203,2504,2501,2901,2902,2903,2904,2801,2905,2906,2616,2907,2617,2908,2611,2808,2802,2804,2610,10002,10005,10003,10004,2909,2303,2305,2306,2301,2302,2001,2000,2004,2005,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2204,2205,2206,2207,2211,2212,3201,2213,2214,2307,2308,2309,2310,2311,2401,2402,2403,2404,2405,2406,2407,2408,2409,2410,2411,2412,2413,2506,7615,2618,2701,2702,3801,2803,2805,2806,2807,2809,2913,2914,2915,2916,2917,2918,2919,2930,2920,2921,2922,2923,2924,basePath
0a8de371ad684895bdc163c770eabbe2,20190314074502,459,330,24,3427,3575,3568,,7,6,32040,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,16,85,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2627,,24,0,,0,1,1,1552520728945,0,10,0,,,,3,,,20190314074502,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjU4LDIzMDM6MjI2NzEsMjMxMToyMDM2NSwyMzA0OjU5LDIzMDU6MzQyMCwyMzA2OjEwMzMw|MjMwOToyLDIzMTA6NCwyMzAyOjQ1LDIzMDM6MjAwMzksMjMxMToyMDAwMCwyMzA0OjQ1LDIzMDU6MzQzMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,24,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314164706,59,167,14,3405,3553,3544,,14,12,32320,,,NA,REALTIME,,,0,21,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,14,0,,0,1,1,1552553254715,0,290,0,,,,3,,,20190314164706,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjczLDIzMDM6MjAzODMsMjMxMToyMDk3MCwyMzA0OjczLDIzMDU6MzM5MCwyMzA2OjEwMTYw|MjMwOToyLDIzMTA6NCwyMzAyOjYxLDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjYwLDIzMDU6MzQwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,14,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314113735,465,521,18,3387,3536,3522,,9,8,32180,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,74,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,20,0,,0,1,1,1552535028616,0,150,0,,,,3,,,20190314113735,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjI2OTYsMjMxMToyMDU3MCwyMzA0Ojc4LDIzMDU6MzM3MCwyMzA2OjEwNTMw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzM4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,18,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314163236,0,10,15,3422,3569,3560,,13,12,32290,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2620,,22,0,,0,1,1,1552552375972,0,260,0,,,,3,,,20190314163236,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYyLDIzMDM6MjAwMDEsMjMxMToyMDAzMCwyMzA0OjY5LDIzMDU6MzQxMCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6MzQyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,15,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314075502,0,10,23,3457,3605,3601,,7,6,32050,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,90,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,24,0,,0,1,1,1552521367694,0,20,0,,,,3,,,20190314075502,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjUzLDIzMDM6MjAwMDEsMjMxMToyMDA1NSwyMzA0OjU1LDIzMDU6MzQ1MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjQ4LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjQ2LDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,23,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314162506,29,26,16,3425,3573,3564,,13,12,32270,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,89,55,1,0,0,,,,,,,13,,,0,0,0,0,,0,0,,0,2612,,22,0,,0,1,1,1552551924559,0,240,0,,,,3,,,20190314162506,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjYxLDIzMDM6MTk4MzUsMjMxMToxOTc4NSwyMzA0OjYwLDIzMDU6MzQyMCwyMzA2OjEwMDIw|MjMwOToyLDIzMTA6NCwyMzAyOjU0LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6MzQyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,16,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314080832,240,-50,22,3455,3599,3594,,7,6,32070,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,26,75,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2597,,24,0,,0,1,1,1552522155733,0,40,0,,,,2,,,20190314080832,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjU0LDIzMDM6MjEzOTEsMjMxMToxOTcxMCwyMzA0OjU1LDIzMDU6MzQ1MCwyMzA2Ojk5MDA=|MjMwOToyLDIzMTA6NCwyMzAyOjQ0LDIzMDM6MjAwMTMsMjMxMToyMDAwMCwyMzA0OjQ1LDIzMDU6MzQ1MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,22,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314075832,211,-120,23,3462,3610,3605,,7,6,32060,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,26,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,24,0,,0,1,1,1552521582191,0,30,0,,,,2,,,20190314075832,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjU4LDIzMDM6MjEyMTksMjMxMToxOTQzNSwyMzA0OjU3LDIzMDU6MzQ1MCwyMzA2Ojk4NDA=|MjMwOToyLDIzMTA6NCwyMzAyOjQ1LDIzMDM6MjAwMzEsMjMxMToyMDAwMCwyMzA0OjQ3LDIzMDU6MzQ2MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,23,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314113735,465,521,18,3387,3536,3522,,9,8,32180,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,58,74,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,20,0,,0,1,1,1552535028615,0,150,0,,,,3,,,20190314113735,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjI2OTYsMjMxMToyMDU3MCwyMzA0Ojc4LDIzMDU6MzM3MCwyMzA2OjEwNTMw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU3LDIzMDU6MzM4MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,18,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314080502,155,20,22,3450,3597,3591,,7,6,32070,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,64,90,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2615,,24,0,,0,1,1,1552521945235,0,40,0,,,,3,,,20190314080502,,,,,,,,,,,,,,,1,0,,,,,1,1,1,2,MjMwOToxLDIzMTA6MiwyMzAyOjUwLDIzMDM6MjA5MDcsMjMxMToxOTg0MCwyMzA0OjU1LDIzMDU6MzQ0MCwyMzA2Ojk5NzA=|MjMwOToyLDIzMTA6NCwyMzAyOjQzLDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjQ2LDIzMDU6MzQ1MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,22,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314163306,65,51,15,3420,3566,3557,,13,12,32290,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,22,0,,0,1,1,1552552417969,0,260,0,,,,3,,,20190314163306,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY3LDIzMDM6MjAzOTEsMjMxMToyMDI4MCwyMzA0OjY3LDIzMDU6MzQxMCwyMzA2OjEwMDUw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMDAsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6MzQxMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,15,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314163136,232,279,15,3402,3550,3540,,13,12,32290,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,8,55,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2612,,22,0,,0,1,1,1552552313640,0,260,0,,,,3,,,20190314163136,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjEzNjIsMjMxMToyMDU3MCwyMzA0OjcwLDIzMDU6MzM5MCwyMzA2OjEwMjkw|MjMwOToyLDIzMTA6NCwyMzAyOjU5LDIzMDM6MjAwMTEsMjMxMToyMDAwMCwyMzA0OjU4LDIzMDU6MzQwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,15,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314164406,143,195,14,3405,3553,3543,,14,12,32310,,,NA,REALTIME,,,0,17,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,82,96,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2605,,14,0,,0,1,1,1552553076748,0,280,0,,,,3,,,20190314164406,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjA4NTMsMjMxMToyMDYxNSwyMzA0OjY3LDIzMDU6MzM5MCwyMzA2OjEwMjAw|MjMwOToyLDIzMTA6NCwyMzAyOjYxLDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjYwLDIzMDU6MzQwMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,14,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314075932,0,63,23,3450,3596,3591,,7,6,32060,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,85,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2607,,24,0,,0,1,1,1552521588310,0,30,0,,,,3,,,20190314075932,,,,,,,,,,,,,,,1,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjUxLDIzMDM6MjAwMDAsMjMxMToyMDEyMCwyMzA0OjU4LDIzMDU6MzQ0MCwyMzA2OjEwMDAw|MjMwOToyLDIzMTA6NCwyMzAyOjQ0LDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjQ3LDIzMDU6MzQ1MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,23,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314074232,249,505,24,3422,3572,3563,,7,6,32030,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,82,12,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,24,0,,0,1,1,1552520609620,0,0,0,,,,3,,,20190314074232,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjY1LDIzMDM6MjE0NjIsMjMxMToyMDk4NSwyMzA0OjQ2LDIzMDU6MzQxMCwyMzA2OjEwNTIw|MjMwOToyLDIzMTA6NCwyMzAyOjQ1LDIzMDM6MjAwNDAsMjMxMToyMDAwMCwyMzA0OjQ1LDIzMDU6MzQyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,24,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314140701,417,133,16,3412,3561,3552,,13,11,32250,,,NA,REALTIME,,,0,1,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,8,55,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2622,,22,0,,0,1,1,1552543647081,0,220,0,,,,3,,,20190314140701,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcyLDIzMDM6MjI0MjcsMjMxMToyMDE1MCwyMzA0OjczLDIzMDU6MzQwMCwyMzA2OjEwMTMw|MjMwOToyLDIzMTA6NCwyMzAyOjYyLDIzMDM6MjAwMzEsMjMxMToyMDAwMCwyMzA0OjYwLDIzMDU6MzQxMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,16,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314075532,253,149,23,3445,3591,3586,,7,6,32050,,,NA,REALTIME,,,0,23,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,75,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2625,,24,0,,0,1,1,1552521370760,0,20,0,,,,3,,,20190314075532,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjU4LDIzMDM6MjE0ODMsMjMxMToyMDI3NSwyMzA0OjU2LDIzMDU6MzQ0MCwyMzA2OjEwMTUw|MjMwOToyLDIzMTA6NCwyMzAyOjQ4LDIzMDM6MjAwMzksMjMxMToyMDAwMCwyMzA0OjQ3LDIzMDU6MzQ0MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,23,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314140301,30,62,16,3425,3573,3564,,12,11,32240,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,25,90,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2602,,22,0,,0,1,1,1552543397623,0,210,0,,,,3,,,20190314140301,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjcxLDIzMDM6MjAxODksMjMxMToyMDU5MCwyMzA0OjcxLDIzMDU6MzQxMCwyMzA2OjEwMDUw|MjMwOToyLDIzMTA6NCwyMzAyOjYxLDIzMDM6MjAwMDEsMjMxMToyMDAwMCwyMzA0OjU5LDIzMDU6MzQyMCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,16,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
0a8de371ad684895bdc163c770eabbe2,20190314163606,317,236,15,3392,3541,3530,,13,12,32300,,,NA,REALTIME,,,0,24,402882d2605055e9016053981adb38b5,2_1_1,1,,1,,80,3,1,0,0,,,,,,,14,,,0,0,0,0,,0,0,,0,2625,,20,0,,0,1,1,1552552584611,0,270,0,,,,3,,,20190314163606,,,,,,,,,,,,,,,0,1,,,,,1,1,1,2,MjMwOToxLDIzMTA6MSwyMzAyOjc1LDIzMDM6MjE4NDgsMjMxMToyMDM2NSwyMzA0OjcxLDIzMDU6MzM4MCwyMzA2OjEwMjQw|MjMwOToyLDIzMTA6NCwyMzAyOjYwLDIzMDM6MjAwMjksMjMxMToyMDAwMCwyMzA0OjU5LDIzMDU6MzM5MCwyMzA2OjEwMDAw,,,,,,,,,,,,,,,,,,15,,,,0,,,,,,0,0,0,0,0,0,0,0,0,0,,0,,20190314
